TimeStamp,Value,Label
"2018-06-23T18:14:00Z",498,0
"2018-06-23T18:15:00Z",520,0
"2018-06-23T18:16:00Z",611,0
"2018-06-23T18:17:00Z",565,0
"2018-06-23T18:18:00Z",533,0
"2018-06-23T18:19:00Z",559,0
"2018-06-23T18:20:00Z",558,0
"2018-06-23T18:21:00Z",610,0
"2018-06-23T18:22:00Z",544,0
"2018-06-23T18:23:00Z",494,0
"2018-06-23T18:24:00Z",577,0
"2018-06-23T18:25:00Z",518,0
"2018-06-23T18:26:00Z",615,0
"2018-06-23T18:27:00Z",568,0
"2018-06-23T18:28:00Z",492,0
"2018-06-23T18:29:00Z",494,0
"2018-06-23T18:30:00Z",538,0
"2018-06-23T18:31:00Z",542,0
"2018-06-23T18:32:00Z",556,0
"2018-06-23T18:33:00Z",612,0
"2018-06-23T18:34:00Z",621,0
"2018-06-23T18:35:00Z",530,0
"2018-06-23T18:36:00Z",470,0
"2018-06-23T18:37:00Z",509,0
"2018-06-23T18:38:00Z",542,0
"2018-06-23T18:39:00Z",543,0
"2018-06-23T18:40:00Z",607,0
"2018-06-23T18:41:00Z",587,0
"2018-06-23T18:42:00Z",528,0
"2018-06-23T18:43:00Z",588,0
"2018-06-23T18:44:00Z",559,0
"2018-06-23T18:45:00Z",538,0
"2018-06-23T18:46:00Z",504,0
"2018-06-23T18:47:00Z",542,0
"2018-06-23T18:48:00Z",555,0
"2018-06-23T18:49:00Z",562,0
"2018-06-23T18:50:00Z",600,0
"2018-06-23T18:51:00Z",520,0
"2018-06-23T18:52:00Z",596,0
"2018-06-23T18:53:00Z",647,0
"2018-06-23T18:54:00Z",583,0
"2018-06-23T18:55:00Z",558,0
"2018-06-23T18:56:00Z",506,0
"2018-06-23T18:57:00Z",566,0
"2018-06-23T18:58:00Z",589,0
"2018-06-23T18:59:00Z",557,0
"2018-06-23T19:00:00Z",564,0
"2018-06-23T19:01:00Z",617,0
"2018-06-23T19:02:00Z",610,0
"2018-06-23T19:03:00Z",558,0
"2018-06-23T19:04:00Z",565,0
"2018-06-23T19:05:00Z",529,0
"2018-06-23T19:06:00Z",509,0
"2018-06-23T19:07:00Z",581,0
"2018-06-23T19:08:00Z",533,0
"2018-06-23T19:09:00Z",562,0
"2018-06-23T19:10:00Z",531,0
"2018-06-23T19:11:00Z",593,0
"2018-06-23T19:12:00Z",519,0
"2018-06-23T19:13:00Z",510,0
"2018-06-23T19:14:00Z",495,0
"2018-06-23T19:15:00Z",511,0
"2018-06-23T19:16:00Z",554,0
"2018-06-23T19:17:00Z",529,0
"2018-06-23T19:18:00Z",562,0
"2018-06-23T19:19:00Z",538,0
"2018-06-23T19:20:00Z",574,0
"2018-06-23T19:21:00Z",572,0
"2018-06-23T19:22:00Z",501,0
"2018-06-23T19:23:00Z",517,0
"2018-06-23T19:24:00Z",487,0
"2018-06-23T19:25:00Z",529,0
"2018-06-23T19:26:00Z",458,0
"2018-06-23T19:27:00Z",482,0
"2018-06-23T19:28:00Z",466,0
"2018-06-23T19:29:00Z",485,0
"2018-06-23T19:30:00Z",556,0
"2018-06-23T19:31:00Z",497,0
"2018-06-23T19:32:00Z",491,0
"2018-06-23T19:33:00Z",513,0
"2018-06-23T19:34:00Z",509,0
"2018-06-23T19:35:00Z",495,0
"2018-06-23T19:36:00Z",506,0
"2018-06-23T19:37:00Z",517,0
"2018-06-23T19:38:00Z",476,0
"2018-06-23T19:39:00Z",561,0
"2018-06-23T19:40:00Z",487,0
"2018-06-23T19:41:00Z",495,0
"2018-06-23T19:42:00Z",485,0
"2018-06-23T19:43:00Z",459,0
"2018-06-23T19:44:00Z",470,0
"2018-06-23T19:45:00Z",425,0
"2018-06-23T19:46:00Z",470,0
"2018-06-23T19:47:00Z",520,0
"2018-06-23T19:48:00Z",497,0
"2018-06-23T19:49:00Z",503,0
"2018-06-23T19:50:00Z",454,0
"2018-06-23T19:51:00Z",480,0
"2018-06-23T19:52:00Z",491,0
"2018-06-23T19:53:00Z",484,0
"2018-06-23T19:54:00Z",460,0
"2018-06-23T19:55:00Z",452,0
"2018-06-23T19:56:00Z",481,0
"2018-06-23T19:57:00Z",527,0
"2018-06-23T19:58:00Z",528,0
"2018-06-23T19:59:00Z",544,0
"2018-06-23T20:00:00Z",524,0
"2018-06-23T20:01:00Z",575,0
"2018-06-23T20:02:00Z",491,0
"2018-06-23T20:03:00Z",528,0
"2018-06-23T20:04:00Z",550,0
"2018-06-23T20:05:00Z",549,0
"2018-06-23T20:06:00Z",556,0
"2018-06-23T20:07:00Z",543,0
"2018-06-23T20:08:00Z",562,0
"2018-06-23T20:09:00Z",575,0
"2018-06-23T20:10:00Z",544,0
"2018-06-23T20:11:00Z",509,0
"2018-06-23T20:12:00Z",560,0
"2018-06-23T20:13:00Z",577,0
"2018-06-23T20:14:00Z",531,0
"2018-06-23T20:15:00Z",493,0
"2018-06-23T20:16:00Z",487,0
"2018-06-23T20:17:00Z",571,0
"2018-06-23T20:18:00Z",529,0
"2018-06-23T20:19:00Z",585,0
"2018-06-23T20:20:00Z",572,0
"2018-06-23T20:21:00Z",566,0
"2018-06-23T20:22:00Z",527,0
"2018-06-23T20:23:00Z",521,0
"2018-06-23T20:24:00Z",507,0
"2018-06-23T20:25:00Z",542,0
"2018-06-23T20:26:00Z",542,0
"2018-06-23T20:27:00Z",547,0
"2018-06-23T20:28:00Z",555,0
"2018-06-23T20:29:00Z",509,0
"2018-06-23T20:30:00Z",515,0
"2018-06-23T20:31:00Z",547,0
"2018-06-23T20:32:00Z",488,0
"2018-06-23T20:33:00Z",474,0
"2018-06-23T20:34:00Z",514,0
"2018-06-23T20:35:00Z",552,0
"2018-06-23T20:36:00Z",558,0
"2018-06-23T20:37:00Z",487,0
"2018-06-23T20:38:00Z",484,0
"2018-06-23T20:39:00Z",492,0
"2018-06-23T20:40:00Z",524,0
"2018-06-23T20:41:00Z",506,0
"2018-06-23T20:42:00Z",524,0
"2018-06-23T20:43:00Z",514,0
"2018-06-23T20:44:00Z",533,0
"2018-06-23T20:45:00Z",498,0
"2018-06-23T20:46:00Z",532,0
"2018-06-23T20:47:00Z",509,0
"2018-06-23T20:48:00Z",520,0
"2018-06-23T20:49:00Z",527,0
"2018-06-23T20:50:00Z",559,0
"2018-06-23T20:51:00Z",483,0
"2018-06-23T20:52:00Z",454,0
"2018-06-23T20:53:00Z",495,0
"2018-06-23T20:54:00Z",556,0
"2018-06-23T20:55:00Z",456,0
"2018-06-23T20:56:00Z",489,0
"2018-06-23T20:57:00Z",522,0
"2018-06-23T20:58:00Z",504,0
"2018-06-23T20:59:00Z",508,0
"2018-06-23T21:00:00Z",467,0
"2018-06-23T21:01:00Z",484,0
"2018-06-23T21:02:00Z",456,0
"2018-06-23T21:03:00Z",491,0
"2018-06-23T21:04:00Z",487,0
"2018-06-23T21:05:00Z",506,0
"2018-06-23T21:06:00Z",491,0
"2018-06-23T21:07:00Z",476,0
"2018-06-23T21:08:00Z",493,0
"2018-06-23T21:09:00Z",472,0
"2018-06-23T21:10:00Z",458,0
"2018-06-23T21:11:00Z",444,0
"2018-06-23T21:12:00Z",484,0
"2018-06-23T21:13:00Z",483,0
"2018-06-23T21:14:00Z",452,0
"2018-06-23T21:15:00Z",485,0
"2018-06-23T21:16:00Z",450,0
"2018-06-23T21:17:00Z",499,0
"2018-06-23T21:18:00Z",472,0
"2018-06-23T21:19:00Z",488,0
"2018-06-23T21:20:00Z",417,0
"2018-06-23T21:21:00Z",419,0
"2018-06-23T21:22:00Z",445,0
"2018-06-23T21:23:00Z",449,0
"2018-06-23T21:24:00Z",439,0
"2018-06-23T21:25:00Z",412,0
"2018-06-23T21:26:00Z",449,0
"2018-06-23T21:27:00Z",509,0
"2018-06-23T21:28:00Z",465,0
"2018-06-23T21:29:00Z",445,0
"2018-06-23T21:30:00Z",466,0
"2018-06-23T21:31:00Z",444,0
"2018-06-23T21:32:00Z",445,0
"2018-06-23T21:33:00Z",454,0
"2018-06-23T21:34:00Z",444,0
"2018-06-23T21:35:00Z",471,0
"2018-06-23T21:36:00Z",449,0
"2018-06-23T21:37:00Z",439,0
"2018-06-23T21:38:00Z",464,0
"2018-06-23T21:39:00Z",421,0
"2018-06-23T21:40:00Z",417,0
"2018-06-23T21:41:00Z",410,0
"2018-06-23T21:42:00Z",438,0
"2018-06-23T21:43:00Z",405,0
"2018-06-23T21:44:00Z",426,0
"2018-06-23T21:45:00Z",401,0
"2018-06-23T21:46:00Z",390,0
"2018-06-23T21:47:00Z",414,0
"2018-06-23T21:48:00Z",424,0
"2018-06-23T21:49:00Z",409,0
"2018-06-23T21:50:00Z",422,0
"2018-06-23T21:51:00Z",383,0
"2018-06-23T21:52:00Z",387,0
"2018-06-23T21:53:00Z",393,0
"2018-06-23T21:54:00Z",439,0
"2018-06-23T21:55:00Z",412,0
"2018-06-23T21:56:00Z",386,0
"2018-06-23T21:57:00Z",391,0
"2018-06-23T21:58:00Z",441,0
"2018-06-23T21:59:00Z",386,0
"2018-06-23T22:00:00Z",373,0
"2018-06-23T22:01:00Z",417,0
"2018-06-23T22:02:00Z",379,0
"2018-06-23T22:03:00Z",419,0
"2018-06-23T22:04:00Z",388,0
"2018-06-23T22:05:00Z",385,0
"2018-06-23T22:06:00Z",417,0
"2018-06-23T22:07:00Z",395,0
"2018-06-23T22:08:00Z",404,0
"2018-06-23T22:09:00Z",355,0
"2018-06-23T22:10:00Z",412,0
"2018-06-23T22:11:00Z",421,0
"2018-06-23T22:12:00Z",373,0
"2018-06-23T22:13:00Z",392,0
"2018-06-23T22:14:00Z",369,0
"2018-06-23T22:15:00Z",370,0
"2018-06-23T22:16:00Z",382,0
"2018-06-23T22:17:00Z",413,0
"2018-06-23T22:18:00Z",326,0
"2018-06-23T22:19:00Z",379,0
"2018-06-23T22:20:00Z",384,0
"2018-06-23T22:21:00Z",376,0
"2018-06-23T22:22:00Z",438,0
"2018-06-23T22:23:00Z",410,0
"2018-06-23T22:24:00Z",370,0
"2018-06-23T22:25:00Z",379,0
"2018-06-23T22:26:00Z",360,0
"2018-06-23T22:27:00Z",352,0
"2018-06-23T22:28:00Z",373,0
"2018-06-23T22:29:00Z",395,0
"2018-06-23T22:30:00Z",402,0
"2018-06-23T22:31:00Z",378,0
"2018-06-23T22:32:00Z",393,0
"2018-06-23T22:33:00Z",364,0
"2018-06-23T22:34:00Z",380,0
"2018-06-23T22:35:00Z",402,0
"2018-06-23T22:36:00Z",353,0
"2018-06-23T22:37:00Z",340,0
"2018-06-23T22:38:00Z",377,0
"2018-06-23T22:39:00Z",371,0
"2018-06-23T22:40:00Z",356,0
"2018-06-23T22:41:00Z",380,0
"2018-06-23T22:42:00Z",358,0
"2018-06-23T22:43:00Z",373,0
"2018-06-23T22:44:00Z",351,0
"2018-06-23T22:45:00Z",366,0
"2018-06-23T22:46:00Z",392,0
"2018-06-23T22:47:00Z",349,0
"2018-06-23T22:48:00Z",365,0
"2018-06-23T22:49:00Z",328,0
"2018-06-23T22:50:00Z",341,0
"2018-06-23T22:51:00Z",308,0
"2018-06-23T22:52:00Z",336,0
"2018-06-23T22:53:00Z",341,0
"2018-06-23T22:54:00Z",347,0
"2018-06-23T22:55:00Z",334,0
"2018-06-23T22:56:00Z",347,0
"2018-06-23T22:57:00Z",341,0
"2018-06-23T22:58:00Z",348,0
"2018-06-23T22:59:00Z",345,0
"2018-06-23T23:00:00Z",344,0
"2018-06-23T23:01:00Z",402,0
"2018-06-23T23:02:00Z",378,0
"2018-06-23T23:03:00Z",341,0
"2018-06-23T23:04:00Z",343,0
"2018-06-23T23:05:00Z",340,0
"2018-06-23T23:06:00Z",366,0
"2018-06-23T23:07:00Z",368,0
"2018-06-23T23:08:00Z",350,0
"2018-06-23T23:09:00Z",351,0
"2018-06-23T23:10:00Z",306,0
"2018-06-23T23:11:00Z",341,0
"2018-06-23T23:12:00Z",362,0
"2018-06-23T23:13:00Z",322,0
"2018-06-23T23:14:00Z",326,0
"2018-06-23T23:15:00Z",385,0
"2018-06-23T23:16:00Z",336,0
"2018-06-23T23:17:00Z",362,0
"2018-06-23T23:18:00Z",336,0
"2018-06-23T23:19:00Z",337,0
"2018-06-23T23:20:00Z",351,0
"2018-06-23T23:21:00Z",356,0
"2018-06-23T23:22:00Z",336,0
"2018-06-23T23:23:00Z",331,0
"2018-06-23T23:24:00Z",344,0
"2018-06-23T23:25:00Z",355,0
"2018-06-23T23:26:00Z",314,0
"2018-06-23T23:27:00Z",335,0
"2018-06-23T23:28:00Z",336,0
"2018-06-23T23:29:00Z",324,0
"2018-06-23T23:30:00Z",361,0
"2018-06-23T23:31:00Z",322,0
"2018-06-23T23:32:00Z",322,0
"2018-06-23T23:33:00Z",321,0
"2018-06-23T23:34:00Z",284,0
"2018-06-23T23:35:00Z",316,0
"2018-06-23T23:36:00Z",355,0
"2018-06-23T23:37:00Z",305,0
"2018-06-23T23:38:00Z",328,0
"2018-06-23T23:39:00Z",319,0
"2018-06-23T23:40:00Z",335,0
"2018-06-23T23:41:00Z",292,0
"2018-06-23T23:42:00Z",305,0
"2018-06-23T23:43:00Z",303,0
"2018-06-23T23:44:00Z",316,0
"2018-06-23T23:45:00Z",363,0
"2018-06-23T23:46:00Z",287,0
"2018-06-23T23:47:00Z",306,0
"2018-06-23T23:48:00Z",276,0
"2018-06-23T23:49:00Z",305,0
"2018-06-23T23:50:00Z",323,0
"2018-06-23T23:51:00Z",295,0
"2018-06-23T23:52:00Z",298,0
"2018-06-23T23:53:00Z",287,0
"2018-06-23T23:54:00Z",296,0
"2018-06-23T23:55:00Z",334,0
"2018-06-23T23:56:00Z",293,0
"2018-06-23T23:57:00Z",307,0
"2018-06-23T23:58:00Z",305,0
"2018-06-23T23:59:00Z",345,0
"2018-06-24T00:00:00Z",405,0
"2018-06-24T00:01:00Z",2269,1
"2018-06-24T00:02:00Z",415,1
"2018-06-24T00:03:00Z",378,1
"2018-06-24T00:04:00Z",366,1
"2018-06-24T00:05:00Z",378,0
"2018-06-24T00:06:00Z",342,0
"2018-06-24T00:07:00Z",341,0
"2018-06-24T00:08:00Z",355,0
"2018-06-24T00:09:00Z",374,0
"2018-06-24T00:10:00Z",398,0
"2018-06-24T00:11:00Z",371,0
"2018-06-24T00:12:00Z",377,0
"2018-06-24T00:13:00Z",364,0
"2018-06-24T00:14:00Z",348,0
"2018-06-24T00:15:00Z",353,0
"2018-06-24T00:16:00Z",353,0
"2018-06-24T00:17:00Z",399,0
"2018-06-24T00:18:00Z",329,0
"2018-06-24T00:19:00Z",402,0
"2018-06-24T00:20:00Z",326,0
"2018-06-24T00:21:00Z",360,0
"2018-06-24T00:22:00Z",378,0
"2018-06-24T00:23:00Z",322,0
"2018-06-24T00:24:00Z",335,0
"2018-06-24T00:25:00Z",320,0
"2018-06-24T00:26:00Z",353,0
"2018-06-24T00:27:00Z",281,0
"2018-06-24T00:28:00Z",378,0
"2018-06-24T00:29:00Z",304,0
"2018-06-24T00:30:00Z",412,0
"2018-06-24T00:31:00Z",388,0
"2018-06-24T00:32:00Z",382,0
"2018-06-24T00:33:00Z",326,0
"2018-06-24T00:34:00Z",343,0
"2018-06-24T00:35:00Z",321,0
"2018-06-24T00:36:00Z",366,0
"2018-06-24T00:37:00Z",363,0
"2018-06-24T00:38:00Z",388,0
"2018-06-24T00:39:00Z",388,0
"2018-06-24T00:40:00Z",359,0
"2018-06-24T00:41:00Z",336,0
"2018-06-24T00:42:00Z",349,0
"2018-06-24T00:43:00Z",345,0
"2018-06-24T00:44:00Z",339,0
"2018-06-24T00:45:00Z",345,0
"2018-06-24T00:46:00Z",387,0
"2018-06-24T00:47:00Z",369,0
"2018-06-24T00:48:00Z",355,0
"2018-06-24T00:49:00Z",388,0
"2018-06-24T00:50:00Z",372,0
"2018-06-24T00:51:00Z",330,0
"2018-06-24T00:52:00Z",358,0
"2018-06-24T00:53:00Z",384,0
"2018-06-24T00:54:00Z",343,0
"2018-06-24T00:55:00Z",346,0
"2018-06-24T00:56:00Z",361,0
"2018-06-24T00:57:00Z",360,0
"2018-06-24T00:58:00Z",335,0
"2018-06-24T00:59:00Z",403,0
"2018-06-24T01:00:00Z",393,0
"2018-06-24T01:01:00Z",469,0
"2018-06-24T01:02:00Z",534,0
"2018-06-24T01:03:00Z",481,0
"2018-06-24T01:04:00Z",568,0
"2018-06-24T01:05:00Z",502,0
"2018-06-24T01:06:00Z",463,0
"2018-06-24T01:07:00Z",536,0
"2018-06-24T01:08:00Z",526,0
"2018-06-24T01:09:00Z",485,0
"2018-06-24T01:10:00Z",517,0
"2018-06-24T01:11:00Z",479,0
"2018-06-24T01:12:00Z",477,0
"2018-06-24T01:13:00Z",551,0
"2018-06-24T01:14:00Z",492,0
"2018-06-24T01:15:00Z",483,0
"2018-06-24T01:16:00Z",478,0
"2018-06-24T01:17:00Z",453,0
"2018-06-24T01:18:00Z",489,0
"2018-06-24T01:19:00Z",454,0
"2018-06-24T01:20:00Z",499,0
"2018-06-24T01:21:00Z",425,0
"2018-06-24T01:22:00Z",462,0
"2018-06-24T01:23:00Z",449,0
"2018-06-24T01:24:00Z",485,0
"2018-06-24T01:25:00Z",455,0
"2018-06-24T01:26:00Z",515,0
"2018-06-24T01:27:00Z",529,0
"2018-06-24T01:28:00Z",477,0
"2018-06-24T01:29:00Z",466,0
"2018-06-24T01:30:00Z",474,0
"2018-06-24T01:31:00Z",500,0
"2018-06-24T01:32:00Z",465,0
"2018-06-24T01:33:00Z",490,0
"2018-06-24T01:34:00Z",449,0
"2018-06-24T01:35:00Z",463,0
"2018-06-24T01:36:00Z",488,0
"2018-06-24T01:37:00Z",531,0
"2018-06-24T01:38:00Z",477,0
"2018-06-24T01:39:00Z",534,0
"2018-06-24T01:40:00Z",463,0
"2018-06-24T01:41:00Z",466,0
"2018-06-24T01:42:00Z",460,0
"2018-06-24T01:43:00Z",530,0
"2018-06-24T01:44:00Z",441,0
"2018-06-24T01:45:00Z",490,0
"2018-06-24T01:46:00Z",473,0
"2018-06-24T01:47:00Z",422,0
"2018-06-24T01:48:00Z",470,0
"2018-06-24T01:49:00Z",496,0
"2018-06-24T01:50:00Z",486,0
"2018-06-24T01:51:00Z",471,0
"2018-06-24T01:52:00Z",435,0
"2018-06-24T01:53:00Z",431,0
"2018-06-24T01:54:00Z",506,0
"2018-06-24T01:55:00Z",483,0
"2018-06-24T01:56:00Z",485,0
"2018-06-24T01:57:00Z",452,0
"2018-06-24T01:58:00Z",505,0
"2018-06-24T01:59:00Z",444,0
"2018-06-24T02:00:00Z",519,0
"2018-06-24T02:01:00Z",437,0
"2018-06-24T02:02:00Z",483,0
"2018-06-24T02:03:00Z",457,0
"2018-06-24T02:04:00Z",509,0
"2018-06-24T02:05:00Z",472,0
"2018-06-24T02:06:00Z",443,0
"2018-06-24T02:07:00Z",465,0
"2018-06-24T02:08:00Z",461,0
"2018-06-24T02:09:00Z",458,0
"2018-06-24T02:10:00Z",454,0
"2018-06-24T02:11:00Z",509,0
"2018-06-24T02:12:00Z",480,0
"2018-06-24T02:13:00Z",431,0
"2018-06-24T02:14:00Z",459,0
"2018-06-24T02:15:00Z",486,0
"2018-06-24T02:16:00Z",454,0
"2018-06-24T02:17:00Z",477,0
"2018-06-24T02:18:00Z",452,0
"2018-06-24T02:19:00Z",505,0
"2018-06-24T02:20:00Z",499,0
"2018-06-24T02:21:00Z",434,0
"2018-06-24T02:22:00Z",502,0
"2018-06-24T02:23:00Z",451,0
"2018-06-24T02:24:00Z",431,0
"2018-06-24T02:25:00Z",470,0
"2018-06-24T02:26:00Z",489,0
"2018-06-24T02:27:00Z",488,0
"2018-06-24T02:28:00Z",468,0
"2018-06-24T02:29:00Z",458,0
"2018-06-24T02:30:00Z",463,0
"2018-06-24T02:31:00Z",502,0
"2018-06-24T02:32:00Z",492,0
"2018-06-24T02:33:00Z",464,0
"2018-06-24T02:34:00Z",478,0
"2018-06-24T02:35:00Z",488,0
"2018-06-24T02:36:00Z",512,0
"2018-06-24T02:37:00Z",507,0
"2018-06-24T02:38:00Z",498,0
"2018-06-24T02:39:00Z",474,0
"2018-06-24T02:40:00Z",472,0
"2018-06-24T02:41:00Z",458,0
"2018-06-24T02:42:00Z",430,0
"2018-06-24T02:43:00Z",508,0
"2018-06-24T02:44:00Z",454,0
"2018-06-24T02:45:00Z",461,0
"2018-06-24T02:46:00Z",495,0
"2018-06-24T02:47:00Z",475,0
"2018-06-24T02:48:00Z",492,0
"2018-06-24T02:49:00Z",470,0
"2018-06-24T02:50:00Z",465,0
"2018-06-24T02:51:00Z",487,0
"2018-06-24T02:52:00Z",452,0
"2018-06-24T02:53:00Z",467,0
"2018-06-24T02:54:00Z",430,0
"2018-06-24T02:55:00Z",491,0
"2018-06-24T02:56:00Z",480,0
"2018-06-24T02:57:00Z",491,0
"2018-06-24T02:58:00Z",469,0
"2018-06-24T02:59:00Z",488,0
"2018-06-24T03:00:00Z",504,0
"2018-06-24T03:01:00Z",379,0
"2018-06-24T03:02:00Z",341,0
"2018-06-24T03:03:00Z",366,0
"2018-06-24T03:04:00Z",363,0
"2018-06-24T03:05:00Z",381,0
"2018-06-24T03:06:00Z",365,0
"2018-06-24T03:07:00Z",389,0
"2018-06-24T03:08:00Z",374,0
"2018-06-24T03:09:00Z",360,0
"2018-06-24T03:10:00Z",338,0
"2018-06-24T03:11:00Z",333,0
"2018-06-24T03:12:00Z",343,0
"2018-06-24T03:13:00Z",334,0
"2018-06-24T03:14:00Z",341,0
"2018-06-24T03:15:00Z",330,0
"2018-06-24T03:16:00Z",311,0
"2018-06-24T03:17:00Z",317,0
"2018-06-24T03:18:00Z",323,0
"2018-06-24T03:19:00Z",337,0
"2018-06-24T03:20:00Z",342,0
"2018-06-24T03:21:00Z",387,0
"2018-06-24T03:22:00Z",373,0
"2018-06-24T03:23:00Z",377,0
"2018-06-24T03:24:00Z",361,0
"2018-06-24T03:25:00Z",355,0
"2018-06-24T03:26:00Z",397,0
"2018-06-24T03:27:00Z",420,0
"2018-06-24T03:28:00Z",324,0
"2018-06-24T03:29:00Z",362,0
"2018-06-24T03:30:00Z",324,0
"2018-06-24T03:31:00Z",401,0
"2018-06-24T03:32:00Z",402,0
"2018-06-24T03:33:00Z",359,0
"2018-06-24T03:34:00Z",402,0
"2018-06-24T03:35:00Z",356,0
"2018-06-24T03:36:00Z",363,0
"2018-06-24T03:37:00Z",314,0
"2018-06-24T03:38:00Z",375,0
"2018-06-24T03:39:00Z",395,0
"2018-06-24T03:40:00Z",367,0
"2018-06-24T03:41:00Z",410,0
"2018-06-24T03:42:00Z",361,0
"2018-06-24T03:43:00Z",394,0
"2018-06-24T03:44:00Z",397,0
"2018-06-24T03:45:00Z",382,0
"2018-06-24T03:46:00Z",354,0
"2018-06-24T03:47:00Z",384,0
"2018-06-24T03:48:00Z",380,0
"2018-06-24T03:49:00Z",394,0
"2018-06-24T03:50:00Z",409,0
"2018-06-24T03:51:00Z",393,0
"2018-06-24T03:52:00Z",363,0
"2018-06-24T03:53:00Z",362,0
"2018-06-24T03:54:00Z",416,0
"2018-06-24T03:55:00Z",417,0
"2018-06-24T03:56:00Z",383,0
"2018-06-24T03:57:00Z",421,0
"2018-06-24T03:58:00Z",433,0
"2018-06-24T03:59:00Z",424,0
"2018-06-24T04:00:00Z",411,0
"2018-06-24T04:01:00Z",363,0
"2018-06-24T04:02:00Z",394,0
"2018-06-24T04:03:00Z",404,0
"2018-06-24T04:04:00Z",366,0
"2018-06-24T04:05:00Z",342,0
"2018-06-24T04:06:00Z",380,0
"2018-06-24T04:07:00Z",410,0
"2018-06-24T04:08:00Z",415,0
"2018-06-24T04:09:00Z",455,0
"2018-06-24T04:10:00Z",337,0
"2018-06-24T04:11:00Z",413,0
"2018-06-24T04:12:00Z",375,0
"2018-06-24T04:13:00Z",388,0
"2018-06-24T04:14:00Z",406,0
"2018-06-24T04:15:00Z",389,0
"2018-06-24T04:16:00Z",364,0
"2018-06-24T04:17:00Z",395,0
"2018-06-24T04:18:00Z",414,0
"2018-06-24T04:19:00Z",413,0
"2018-06-24T04:20:00Z",404,0
"2018-06-24T04:21:00Z",403,0
"2018-06-24T04:22:00Z",380,0
"2018-06-24T04:23:00Z",399,0
"2018-06-24T04:24:00Z",394,0
"2018-06-24T04:25:00Z",390,0
"2018-06-24T04:26:00Z",407,0
"2018-06-24T04:27:00Z",375,0
"2018-06-24T04:28:00Z",383,0
"2018-06-24T04:29:00Z",421,0
"2018-06-24T04:30:00Z",416,0
"2018-06-24T04:31:00Z",411,0
"2018-06-24T04:32:00Z",386,0
"2018-06-24T04:33:00Z",437,0
"2018-06-24T04:34:00Z",400,0
"2018-06-24T04:35:00Z",407,0
"2018-06-24T04:36:00Z",420,0
"2018-06-24T04:37:00Z",404,0
"2018-06-24T04:38:00Z",398,0
"2018-06-24T04:39:00Z",437,0
"2018-06-24T04:40:00Z",407,0
"2018-06-24T04:41:00Z",433,0
"2018-06-24T04:42:00Z",419,0
"2018-06-24T04:43:00Z",398,0
"2018-06-24T04:44:00Z",439,0
"2018-06-24T04:45:00Z",431,0
"2018-06-24T04:46:00Z",429,0
"2018-06-24T04:47:00Z",423,0
"2018-06-24T04:48:00Z",509,0
"2018-06-24T04:49:00Z",462,0
"2018-06-24T04:50:00Z",442,0
"2018-06-24T04:51:00Z",390,0
"2018-06-24T04:52:00Z",470,0
"2018-06-24T04:53:00Z",399,0
"2018-06-24T04:54:00Z",465,0
"2018-06-24T04:55:00Z",415,0
"2018-06-24T04:56:00Z",482,0
"2018-06-24T04:57:00Z",458,0
"2018-06-24T04:58:00Z",468,0
"2018-06-24T04:59:00Z",473,0
"2018-06-24T05:00:00Z",505,0
"2018-06-24T05:01:00Z",463,0
"2018-06-24T05:02:00Z",469,0
"2018-06-24T05:03:00Z",480,0
"2018-06-24T05:04:00Z",533,0
"2018-06-24T05:05:00Z",472,0
"2018-06-24T05:06:00Z",490,0
"2018-06-24T05:07:00Z",526,0
"2018-06-24T05:08:00Z",488,0
"2018-06-24T05:09:00Z",493,0
"2018-06-24T05:10:00Z",499,0
"2018-06-24T05:11:00Z",551,0
"2018-06-24T05:12:00Z",491,0
"2018-06-24T05:13:00Z",475,0
"2018-06-24T05:14:00Z",506,0
"2018-06-24T05:15:00Z",497,0
"2018-06-24T05:16:00Z",537,0
"2018-06-24T05:17:00Z",465,0
"2018-06-24T05:18:00Z",512,0
"2018-06-24T05:19:00Z",533,0
"2018-06-24T05:20:00Z",461,0
"2018-06-24T05:21:00Z",542,0
"2018-06-24T05:22:00Z",470,0
"2018-06-24T05:23:00Z",562,0
"2018-06-24T05:24:00Z",457,0
"2018-06-24T05:25:00Z",504,0
"2018-06-24T05:26:00Z",504,0
"2018-06-24T05:27:00Z",529,0
"2018-06-24T05:28:00Z",583,0
"2018-06-24T05:29:00Z",587,0
"2018-06-24T05:30:00Z",531,0
"2018-06-24T05:31:00Z",530,0
"2018-06-24T05:32:00Z",526,0
"2018-06-24T05:33:00Z",516,0
"2018-06-24T05:34:00Z",533,0
"2018-06-24T05:35:00Z",508,0
"2018-06-24T05:36:00Z",514,0
"2018-06-24T05:37:00Z",592,0
"2018-06-24T05:38:00Z",551,0
"2018-06-24T05:39:00Z",542,0
"2018-06-24T05:40:00Z",547,0
"2018-06-24T05:41:00Z",538,0
"2018-06-24T05:42:00Z",493,0
"2018-06-24T05:43:00Z",546,0
"2018-06-24T05:44:00Z",530,0
"2018-06-24T05:45:00Z",511,0
"2018-06-24T05:46:00Z",559,0
"2018-06-24T05:47:00Z",587,0
"2018-06-24T05:48:00Z",598,0
"2018-06-24T05:49:00Z",562,0
"2018-06-24T05:50:00Z",587,0
"2018-06-24T05:51:00Z",535,0
"2018-06-24T05:52:00Z",619,0
